Date,AAPL,META,JPM,JNJ,XOM,AMZN,PG,NEE,CAT,NVDA,SP500
2022-01-14,0.005097802030323661,0.016465056137754928,-0.06343348778285955,-0.00546651352240143,0.017404049298429685,0.005715124523055335,0.009556739165550101,-0.020227236561812526,0.008510101755193277,0.013715390590521652,0.0008196442695905652
2022-01-18,-0.019074927398093508,-0.04231076690238617,-0.04283221999611884,-0.004418703468047317,0.016695529632395994,-0.02006265472349509,-0.019460760818124465,-0.023716576005663192,0.004053740274486584,-0.03932757057444077,-0.0185591053980085
2022-01-19,-0.021248863478767425,0.004515808661076539,-0.015590015966874997,-0.0031166839734584643,0.00041042727261760426,-0.016614359071245203,0.033071569574891116,0.01635797069932382,-0.031528703395765516,-0.03280657614794489,-0.009736790941460195
2022-01-20,-0.010401284863753196,-0.00952603515208593,-0.008563993050148242,-0.008016153765073315,0.0021859225810933326,-0.030080217077818206,0.005384928127225284,0.011078030360398323,-0.02295377840114845,-0.03726773327947173,-0.011098742304330734
2022-01-21,-0.012847273884419976,-0.043218975646616295,-0.01762703803428253,-0.002302347357946513,-0.015126586903696929,-0.06134555364691525,0.0038198774017062353,-0.010956660854104612,-0.011794394882107482,-0.03266017133755769,-0.019095995324635427
2022-01-24,-0.0048759442249345425,0.018108396574229062,-0.0008967251835766175,-0.011591181456659758,0.008554003396737798,0.01323896043083007,-0.008150109388585422,-0.008266489327976736,0.0011204191677375661,-8.56921221578164e-05,0.0027679047582695165
2022-01-25,-0.01144977963177535,-0.028119972546676603,0.010841729008362512,0.028193281172685068,0.02897557925476044,-0.03204163984338447,-0.01097117982380856,-0.08692269839397937,-9.351196373580396e-05,-0.045876238949423366,-0.012246590556866267
2022-01-26,-0.0005635954803981367,-0.01856202289968201,0.009440889273599725,0.004463997911940004,-0.010194232644262486,-0.007986135126473034,-0.008750956958824161,-0.033304992386235924,-9.329072935705724e-05,0.019869274598141237,-0.0014977569258856588
2022-01-27,-0.002947728227780521,3.403127014755438e-05,-0.017801787706821243,0.013039620688967898,0.012726976405803614,0.005493528624727967,0.006177660296173394,-0.001791395918548695,-0.0099423735886768,-0.037037897255566235,-0.005398635199970923
2022-01-28,0.06745089803067163,0.023711927798577805,0.008906571147354842,0.007009813646796757,0.002127673237820551,0.030610731040560255,0.008572358041298285,-0.0001377873723418465,-0.05328716316939165,0.040019510016833716,0.024055967914736694
2022-01-31,0.025790274532115298,0.03756747522747046,0.013482293730233243,0.0029065332925021776,0.008992327386265082,0.038127433338896885,-0.0003115665196114672,0.07465969898521833,0.0019865336726512515,0.06958830712125211,0.018709826222984446
2022-02-01,-0.0009731272224849611,0.01815750657774197,0.01701445929211953,-0.008217697444531357,0.062141334614692234,0.01077253018259915,-0.004434603669630067,-0.011458107393500817,0.018628698675197525,0.0061884097856679966,0.006839560348317067
2022-02-02,0.00701969793659576,0.012461274168713649,-0.008037597882334263,0.010999554065120782,-0.0026014418537977507,-0.0038501180924552735,0.01774559616175216,0.006453099803199303,-0.0019985684037337956,0.02421948826655765,0.009378400448324454
2022-02-03,-0.01686109279130606,-0.3063907241124128,-0.008304600707980697,-5.783046598914013e-05,-0.011728216143897924,-0.08134849507057183,0.009426412928146442,-0.0255388808315173,-0.02145433082756916,-0.052624500533069406,-0.024693471720120656
2022-02-04,-0.0016806292373464768,-0.0028218661061761696,0.025627187814303547,-0.006562239058553762,0.02147963304443157,0.1269489157684572,-0.01602888166098856,0.003162782232218967,-0.010927283228904062,0.015373021878699092,0.005143678439863626
2022-02-07,-0.00424384716400443,-0.05273954699794002,0.0033375919454937397,-0.0033265928212449906,0.011965918186502026,0.001875974577811346,-0.007518923884937672,-0.004351041655839191,0.007081613174845154,0.016678062987181858,-0.003708580927828488
2022-02-08,0.01829820773280333,-0.021255024916185736,0.018640119840479537,0.00262708604153151,-0.026192755210292108,0.02178265381683596,-0.002248248918262727,-0.0029113233237890376,0.008372101257429161,0.015250508713079734,0.00836611346663433
2022-02-09,0.008259879352701364,0.05229212068904566,0.004159594618811061,-0.00011661519209790229,-0.004798327557506654,-0.0013886979453967615,-0.002252888273832141,0.015777416479153563,0.010368076952349129,0.06166422512896175,0.014412842079264784
2022-02-10,-0.02388195026654228,-0.017084700679822002,-0.004159594618810972,-0.01214427542632535,-0.00966707295129763,-0.013654506185153747,-0.015342975633226171,-0.015910043790646915,-0.00260669230562772,-0.03354646658374686,-0.01828182448505601
2022-02-11,-0.020425629943523333,-0.0380727329439498,-0.013102654926005559,-0.010144239408682981,0.02486716920278723,-0.03657177570139793,-0.005614591860306948,-0.00651512745020772,-0.009052526401388835,-0.07537777509716075,-0.019151682638086528
2022-02-14,0.0014223696426879933,-0.008462059382052195,-0.009333628101892774,-0.012661105063226534,-0.015453419700239278,0.012147601490993106,0.0028752646877913484,-0.0005340406481013059,-0.006731047686092218,0.013190893600023384,-0.0038479907556283146
2022-02-15,0.022888348013376743,0.01504474427294494,0.014517652204655526,0.01027355727796037,-0.012613959870904322,0.008621083638872947,0.0005102334822439854,0.0022664801674814154,0.017456467782441833,0.08783869029690583,0.015643717646064172
2022-02-16,-0.0013897999602884232,-0.020387508203229626,0.0018082755561616053,-0.0005983751752258113,0.004605294481229678,0.010107783346743868,0.007559508269404478,0.0018627037955086007,0.0011300856717243039,0.0006036376870361161,0.0008808197202838003
2022-02-17,-0.021498548053088307,-0.041632266042802214,-0.02330173759480892,-0.0061187478585993695,-0.0015325174805208637,-0.022050230393006458,0.01138982851712748,0.0019918950738666745,-0.04468853959418234,-0.07860086581218416,-0.021400504136936647
2022-02-18,-0.009400050362641552,-0.007490395059104071,0.004677893357238713,-0.01077657595549618,-0.011183630528564022,-0.013350682834785058,0.000500615929902921,-0.016451829872151144,-0.014430268262113093,-0.03593417184963677,-0.007191961663866342
2022-02-22,-0.017972566822886477,-0.01998876395582974,-0.0017763285951893578,-0.013683042300668061,-0.01170202538197472,-0.01587889987657254,-0.012396834384237543,-0.005002254612012507,-0.0038627441340469185,-0.010716047910822063,-0.010194735435016016
2022-02-23,-0.0262044980091149,-0.018126606875702177,-0.021161405642345518,0.0004964763700156933,0.004046051702068375,-0.03641116014436802,-0.0125523378544781,-0.019987219117268962,-0.0240296196599092,-0.04382824754438618,-0.018583735748788438
2022-02-24,0.016542421316581624,0.045076028390833967,-0.02823806269365565,-0.019289258618261137,-0.01271554615279008,0.04410800497645022,-0.02729915752815078,0.04223697471146976,-0.010663605850483199,0.059017894870850546,0.014846105252724002
2022-02-25,0.012881959937169736,0.013777408490710295,0.02338389353837097,0.04850717662885728,0.026556685556424337,0.01593036537376894,0.04181269270305109,0.022543609538809708,0.012750520015142753,0.017075905948959254,0.022126080551265786
2022-02-28,0.001636318985510803,0.002609729451050774,-0.04259172686596285,-0.008651802552570005,0.007423783108112931,-0.0014673390183547882,-0.014962478571465444,0.019806345089795858,0.0027759698306771283,0.009393909700740945,-0.0024455914631261143
2022-03-01,-0.01169585761923473,-0.03638329863889296,-0.03845920232969174,-0.0034699770792790082,0.009518736861444286,-0.015891148369833387,-0.016688578624853262,-0.01066080117375305,-0.025648638269351254,-0.03794685843746251,-0.015594467786613053
2022-03-02,0.02037926748517954,0.022449787077308842,0.020527690978061054,0.01236252136670208,0.017031939953580627,0.006006111112644554,0.003125802177273735,0.0014193732072120514,0.052110558825614904,0.03132772263843971,0.018471046780652183
2022-03-03,-0.0019834042126900863,-0.025008740490639704,-0.007133448006714112,0.014588381734005432,0.006313292260396917,-0.02769967430173762,0.0036998645173540535,0.015863177535657733,0.011562683064302432,-0.021113100439125797,-0.005268520744245652
2022-03-04,-0.01857974560016322,-0.014440802076619038,-0.028532185326838124,0.005917826719160467,0.03694472973214255,-0.015381483821486462,0.0050402386019467935,0.017861889785340635,0.004148450047322999,-0.03335796617727032,-0.007965684543001903
2022-03-07,-0.02400334508509678,-0.06499843523721151,-0.03938158599996065,0.015979868486408085,0.03539895357685419,-0.05786267214586164,-0.014936459218389183,0.048309416140642214,0.005301125244369684,-0.07156206514117333,-0.029962586814416495
2022-03-08,-0.011744703770956473,0.01493035094101992,-0.007067700331763846,-0.020474223718380553,0.007547257367598953,-0.010520594620232346,-0.04038843902624941,-0.026848246932654283,0.0654278342744033,0.0075584465035948714,-0.007260043975698096
2022-03-09,0.034398990712031646,0.04223994834849765,0.03928068713768431,0.0037861152650820458,-0.05852668079344969,0.023717698424230754,0.013398681121979719,-0.020090461146288496,-0.0010480725438776145,0.06739885406103764,0.025373598122141117
2022-03-10,-0.02756248023584066,-0.016713151057648812,-0.011911109638009844,0.001770168224520648,0.030570547622184505,0.052711186532696214,-0.026081932768203146,-0.0019940505533611427,0.009535915999939937,-0.01558970709625402,-0.004301049920247209
2022-03-11,-0.024199174514259274,-0.03971052598617853,-0.02278155371478305,-0.001829193907935631,-0.0051680750320167185,-0.008845856240147519,-0.011938008064365879,-0.01078628002424402,0.014251786354128715,-0.02493563550717118,-0.013046278933238144
2022-03-14,-0.026921764939226548,-0.005237358461672049,0.009882090836832867,0.013723115509568002,-0.03645475058534845,-0.025553208143987614,0.012697056851288465,-0.0002526453012474481,0.002835432140293151,-0.03546289354902928,-0.007448675095533314
2022-03-15,0.02924552101926478,0.028523414031943105,0.017590405827822984,0.025588635866245622,-0.05859614108043137,0.03813139923769891,0.035354909770930136,0.033489673515175726,0.004723459681636922,0.07420501862938247,0.021182629724144964
2022-03-16,0.02860250976933176,0.05865322546162702,0.043716442793426236,-0.009239898859544602,-0.003762742852987002,0.03819476755459102,-0.003399638458636504,0.006444169522526157,-0.001757213521650429,0.06419018869591472,0.022136921648393443
2022-03-17,0.006433434888089697,0.020463837117329537,0.012564937980621105,0.012979993920079428,0.026298797536950073,0.02664947618554765,0.0031334907614099503,0.002179186664438852,0.025676375603204897,0.01096202220225396,0.012272205068700267
2022-03-18,0.020702959495915062,0.04077591705616898,-0.0003565193119612872,-0.011148060499495065,-0.003932836935116961,0.025192147663773066,-0.0005329615046175501,-0.003877548184148204,-0.0035697189773181916,0.06589757493080098,0.011594814411888112
2022-03-21,0.008501588018031424,-0.023366670246979068,-0.0032171470632400305,0.005646222682935667,0.04389327034581704,0.001493436589994942,0.0037890494597862603,-0.006943992662522588,0.012595303583708348,0.010566721723581734,-0.0004347548543014596
2022-03-22,0.020587101339784884,0.024105453262725233,0.0210443323846769,-0.0047315621729415724,-0.00438901563029346,0.020820051155123028,0.007667008749228235,0.012754434312891822,-0.004480112153404916,-0.007886152502401269,0.011240699554074212
2022-03-23,0.008200152306179705,-0.014833755624992664,-0.020113895086013724,-0.003778440512065752,0.015639348494884575,-0.009022396175222974,-0.007003539042665974,-0.0033853286415854913,-0.0024277830997584985,-0.03413014223476876,-0.012348630252495208
2022-03-24,0.022424459336671553,0.028221618733654405,0.006488751941419671,0.005148913730684865,0.003002953432805628,0.0014768099843156708,0.0017224456303984864,0.013592611801856959,0.0001801776962114129,0.09362751443989091,0.014242012281618024
2022-03-25,0.003726921800243566,0.010195163860369798,0.008704692105188278,0.009541372880565004,0.02159300935398348,0.0068448147304497955,0.011516826980125995,0.002863225008765506,0.005161953046618683,-0.016403825768739083,0.005053380704237665
2022-03-28,0.005024094891771177,0.00794773998115699,-0.007426070003303171,0.0051301350532104596,-0.028452484811360774,0.02527066880086216,0.006846808389239459,0.005820662327453487,-0.006783463402387585,0.018852040257245278,0.007119551020042568
2022-03-29,0.01895346983025435,0.02765639594424543,0.0021984972780187775,-0.0005063327324896344,-0.005327534596455814,0.0019184362663260243,0.010215304408051636,0.0022477039401034584,-0.003657817379871189,0.015367236543270482,0.01218204410139109
2022-03-30,-0.006671567686105236,-0.008782796859654916,-0.004543676278333329,0.01035468972166852,0.016973036118486873,-0.017961531171231216,-0.006906538037192887,0.010345897107870795,0.009186813242766448,-0.034291318162224936,-0.006313588999088777
2022-03-31,-0.017935709300723288,-0.024389883262636653,-0.03048685584855646,-0.013227983269082904,-0.0143057743622886,-0.020064520292900095,-0.010352085711036,-0.009282728583818817,-0.0011661681730180961,-0.014697766321404869,-0.015776335226881762
2022-04-01,-0.0017195372254236016,0.011135889440643417,-0.0074369153288273045,0.005402107201615646,0.0063966459117965275,0.0034450322821231614,0.01487568700511282,0.011735884353308586,-0.01378265763723539,-0.021260677380827587,0.0034044209614630277
2022-04-04,0.023417174906376466,0.03941724156502916,0.004424379300554721,-0.00969970290543818,0.00048114522395484587,0.02884445449723015,-0.006533643569569023,-0.001050658278546583,0.004720932185910556,0.023969103707231244,0.008058382532133647
2022-04-05,-0.019123729614142007,-0.008803460506695468,-0.011705400561450276,0.006439390304008444,-0.00518411034912396,-0.025822642256601212,0.0034984946510122146,0.008258159183166285,-0.021931515750054306,-0.05364307617463478,-0.01263115907400537
2022-04-06,-0.01862332487183929,-0.03753121359422147,-0.01397156491998615,0.025679458060747052,0.011059059269083802,-0.03283328123701215,0.014191820950194544,0.001851766354615068,0.0008791607629626806,-0.06056913116460245,-0.009764433912479721
2022-04-07,0.0018027427773776486,-0.0015686967501195909,-0.0030465118786643227,-0.0025822903497723744,0.01659795168779198,-0.0061382328144399005,0.012861277261695664,0.0067983611943442735,-0.0014348307081043033,-0.008186764512329265,0.004244365552037262
2022-04-08,-0.011980415453708879,-0.002784770587025306,0.01814246378883374,0.001978320592718549,0.020828202641194286,-0.021291810941382657,0.007775138356363272,-0.011434074110129627,0.005220230409835842,-0.04602844865234254,-0.0026545466755523947
2022-04-11,-0.0258471790351485,-0.0267569978070722,-0.0036774719339708497,-0.012598052069928265,-0.03503826497765153,-0.021850949776512304,-0.003817568669583717,-0.017695277132779304,-0.00452555814827206,-0.053392213434299694,-0.017021334584696127
2022-04-12,0.011457264802464801,-0.010775647986315296,-0.011038205435740018,0.0003334506510043755,0.020655847503920747,-0.0022158166719546393,-0.003013813507045762,-0.00819133137606246,0.003003823409133985,-0.019023501958254422,-0.0034233005304522353
