Date,AAPL,META,JPM,JNJ,XOM,AMZN,PG,NEE,CAT,NVDA,SP500
2025-02-26,239.0966644287109,671.0078125,252.2990264892578,157.75221252441406,105.11053466796876,214.3500061035156,165.47857666015625,67.89827728271484,337.2880859375,131.08421325683594,5956.06005859375
2025-02-27,236.05276489257807,655.6094970703125,252.55247497558597,158.38095092773438,105.77311706542967,208.7400054931641,166.12579345703125,66.33969116210938,334.7479248046875,119.9708251953125,5861.56982421875
2025-02-28,240.5688934326172,665.5297241210938,258.01202392578125,159.6288299560547,106.9062271118164,212.27999877929688,167.93223571777344,67.6479263305664,338.6369323730469,124.73371124267578,5954.5
2025-03-03,236.7789001464844,652.4323120117188,254.0831451416016,161.81497192382812,103.47808837890624,205.0200042724609,169.62277221679688,69.04582214355469,326.910888671875,113.88990020751952,5849.72021484375
2025-03-04,234.68994140625,637.4423828125,243.9732360839844,160.01576232910156,103.26683044433594,203.8000030517578,167.29466247558594,68.30348205566406,321.7025756835937,115.81702423095705,5778.14990234375
2025-03-05,234.5009613037109,653.8466186523438,245.22113037109372,159.72555541992188,101.25027465820312,208.3600006103516,168.6760711669922,67.94679260253906,333.2611999511719,117.12506866455078,5842.6298828125
2025-03-06,234.09310913085935,625.420654296875,240.35629272460935,160.412353515625,103.34364318847656,200.6999969482422,168.72439575195312,67.49368286132812,335.7423095703125,110.40510559082033,5738.52001953125
2025-03-07,237.8134613037109,623.1597290039062,236.2031097412109,161.2442626953125,104.6880111694336,199.25,169.97055053710938,70.21232604980469,344.8887939453125,112.52195739746094,5770.2001953125
2025-03-10,226.28436279296875,595.600341796875,226.39544677734372,162.22128295898438,107.35755157470705,194.5399932861328,170.27001953125,73.42263793945312,339.8774108886719,106.82046508789062,5614.56005859375
2025-03-11,219.6792755126953,603.2894897460938,223.39273071289065,160.44139099121094,104.8224639892578,196.58999633789065,167.23670959472656,71.36919403076172,334.5214538574219,108.59780883789062,5572.06982421875
2025-03-12,215.83953857421875,617.0841064453125,222.18380737304688,157.52972412109375,104.79364013671876,198.88999938964844,162.6481475830078,70.29908752441406,332.9068298339844,115.57803344726562,5599.2998046875
2025-03-13,208.57791137695312,588.2796630859375,219.5417633056641,157.66513061523438,104.35192108154295,193.88999938964844,162.86065673828125,70.11591339111328,328.1612548828125,115.41825103759766,5521.52001953125
2025-03-14,212.36790466308597,605.7103271484375,226.6099395751953,157.49102783203125,107.45357513427734,197.9499969482422,162.26173400878906,70.90644836425781,334.3934631347656,121.49972534179688,5638.93994140625
2025-03-17,212.87522888183597,603.0187377929688,228.0625457763672,157.52003479003906,109.23966979980467,195.7400054931641,163.99087524414062,69.51820373535156,337.3471374511719,119.36272430419922,5675.1201171875
2025-03-18,211.5720977783203,580.5487670898438,229.07647705078125,158.8839569091797,109.12443542480467,192.82000732421875,162.01060485839844,68.15887451171875,331.5087280273437,115.26846313476562,5614.66015625
2025-03-19,214.1086883544922,582.2435302734375,233.11264038085935,157.66513061523438,110.8240966796875,195.5399932861328,162.84133911132812,67.96607208251953,333.3892517089844,117.35552978515624,5675.2900390625
2025-03-20,212.97471618652344,584.177490234375,233.01513671875,157.6941680908203,111.2946319580078,194.9499969482422,161.85601806640625,68.59271240234375,331.0558776855469,118.36412048339844,5662.89013671875
2025-03-21,217.12277221679688,594.3956909179688,235.5694122314453,158.28424072265625,110.9105224609375,196.2100067138672,161.0252227783203,68.33241271972656,330.59307861328125,117.5352783203125,5667.56005859375
2025-03-24,219.56983947753903,616.92529296875,241.83816528320312,157.95533752441406,111.19860076904295,203.25999450683597,160.02056884765625,67.55152130126953,336.39208984375,121.24009704589844,5767.56982421875
2025-03-25,222.573974609375,624.3621215820312,244.8311462402344,155.75950622558594,111.95720672607422,205.7100067138672,157.3157501220703,66.12471008300781,337.32745361328125,120.5210952758789,5776.64990234375
2025-03-26,220.3656311035156,609.0797729492188,244.7336578369141,156.43663024902344,113.57044982910156,201.1300048828125,160.9189910888672,67.22374725341797,335.8407592773437,113.60079956054688,5712.2001953125
2025-03-27,222.6734313964844,600.7059326171875,241.89663696289065,157.80056762695312,113.20555877685548,201.3600006103516,162.9766082763672,67.51295471191406,334.0587463378906,111.27405548095705,5693.31005859375
2025-03-28,216.7547149658203,574.9463500976562,236.7588348388672,158.36163330078125,113.05191802978516,192.72000122070312,162.3197021484375,67.91786193847656,324.5971984863281,109.51651763916016,5580.93994140625
2025-03-31,220.9624938964844,574.5675048828125,239.1473693847656,160.4220428466797,114.20423126220705,190.25999450683597,164.6284637451172,68.34204864501953,324.7054748535156,108.2283172607422,5611.85009765625
2025-04-01,222.01690673828125,584.177490234375,237.54852294921875,148.2433319091797,114.30986785888672,192.1699981689453,164.76373291015625,68.3709716796875,325.4635925292969,109.995849609375,5633.06982421875
2025-04-02,222.71324157714844,582.1139526367188,239.6543426513672,150.28440856933594,113.95455169677734,196.00999450683597,163.73976135253906,67.94679260253906,329.49041748046875,110.26546478271484,5670.97021484375
2025-04-03,202.1220245361328,529.9666137695312,222.9539794921875,154.59872436523438,107.96250915527344,178.41000366210938,166.53150939941406,69.547119140625,301.0368347167969,101.65753936767578,5396.52001953125
2025-04-04,187.389892578125,503.1602783203125,206.26849365234372,148.2336883544922,100.1939697265625,171.0,158.1851348876953,64.5051040649414,283.6299133300781,94.17801666259766,5074.080078125
2025-04-07,180.5062561035156,514.6444091796875,210.34913635253903,145.6992645263672,98.84960174560548,175.25999450683594,154.78477478027344,62.72159576416016,275.7338562011719,97.50335693359376,5062.25
2025-04-08,171.5137481689453,508.8624877929688,212.73275756835935,145.0995330810547,96.76583099365234,170.66000366210938,153.00729370117188,61.80574035644531,269.7083740234375,96.16522979736328,4982.77001953125
2025-04-09,197.80484008789065,583.9482421875,229.86949157714844,146.037841796875,101.5959701538086,191.1000061035156,156.80374145507812,65.1510238647461,296.3601989746094,114.17000579833984,5456.89990234375
2025-04-10,189.41915893554688,544.5910034179688,222.7774200439453,143.83233642578125,95.95921325683594,181.22000122070312,158.00160217285156,64.3219223022461,284.6932373046875,107.4194564819336,5268.0498046875
2025-04-11,197.10850524902344,541.8794555664062,231.69400024414065,146.77301025390625,99.04165649414062,184.8699951171875,161.23776245117188,63.44463348388672,288.9170227050781,110.7747573852539,5363.35986328125
2025-04-14,201.45556640625,529.8270874023438,230.24224853515625,149.31707763671875,99.28172302246094,182.1199951171875,163.38232421875,65.257080078125,293.51483154296875,110.55506896972656,5405.97021484375
2025-04-15,201.0775604248047,519.8980712890625,228.68258666992188,148.6012725830078,99.00325012207033,179.58999633789062,162.7447509765625,65.2281494140625,288.89727783203125,112.04297637939452,5396.6298828125
2025-04-16,193.24891662597656,500.747802734375,225.2297515869141,148.8817901611328,100.04993438720705,174.3300018310547,160.7354278564453,63.28075408935547,285.6581115722656,104.3437728881836,5275.7001953125
2025-04-17,195.94467163085935,499.92041015625,227.534912109375,152.32546997070312,102.67145538330078,172.61000061035156,164.83132934570312,63.92666244506836,289.7046203613281,101.34796905517578,5282.7001953125
2025-04-21,192.1447296142578,483.1526794433594,224.6215667724609,151.79344177246094,101.16384887695312,167.32000732421875,161.11524963378906,62.355255126953125,281.6913452148437,96.77438354492188,5158.2001953125
2025-04-22,198.690185546875,498.7240905761719,231.09564208984372,152.59634399414062,103.9966278076172,173.17999267578125,163.18569946289062,64.24480438232422,288.0525207519531,98.75160217285156,5287.759765625
2025-04-23,203.52464294433597,518.6519775390625,236.28472900390625,150.3037567138672,103.10358428955078,180.6000061035156,161.09579467773438,64.8521728515625,292.603271484375,102.5662612915039,5375.85986328125
2025-04-24,207.27479553222656,531.4918823242188,239.97300720214844,149.8684539794922,104.31351470947266,186.5399932861328,155.06918334960938,63.96523284912109,303.57452392578125,106.2810516357422,5484.77001953125
2025-04-25,208.18002319335935,545.5679321289062,238.90380859375,149.52989196777344,104.25589752197266,188.9900054931641,156.51748657226562,63.71456909179688,303.1689147949219,110.85465240478516,5525.2099609375
2025-04-28,209.03550720214844,548.0302734375,238.580078125,150.2747344970703,104.31351470947266,187.6999969482422,157.32431030273438,63.81098175048828,303.7723999023437,108.57784271240234,5528.75
2025-04-29,210.0998687744141,552.7156372070312,239.953369140625,150.8164520263672,104.05423736572266,187.38999938964844,157.7228240966797,64.8328857421875,304.1087341308594,108.867431640625,5560.830078125
2025-04-30,211.3831024169922,547.2926025390625,239.953369140625,151.203369140625,101.4327163696289,184.4199981689453,158.024169921875,64.47618865966797,305.95867919921875,108.76756286621094,5569.06005859375
2025-05-01,212.19879150390625,570.430419921875,242.1800842285156,149.413818359375,101.5767593383789,190.1999969482422,155.506591796875,63.6760139465332,310.5985107421875,111.4538116455078,5604.14013671875
2025-05-02,204.2707061767578,595.1632080078125,247.6928558349609,151.0195770263672,101.98966979980467,189.97999572753903,156.031494140625,64.67863464355469,320.21441650390625,114.33976745605467,5686.669921875
2025-05-05,197.8446502685547,597.40625,247.74192810058597,149.93617248535156,99.16649627685548,186.3500061035156,154.38876342773438,63.72421646118164,319.6505126953125,113.66072082519533,5650.3798828125
2025-05-06,197.4666290283203,585.4834594726562,244.49505615234372,149.42349243164062,100.5492706298828,185.00999450683597,154.7969970703125,64.14839935302734,317.454345703125,113.38111114501952,5606.91015625
2025-05-07,195.2185211181641,594.9539184570312,244.63238525390625,152.16102600097656,100.4532470703125,188.7100067138672,154.83587646484375,64.93892669677734,316.8607482910156,116.89617919921876,5631.27978515625
2025-05-08,196.45199584960935,596.1502075195312,248.6345367431641,150.57461547851562,101.85523223876952,192.0800018310547,154.21376037597656,65.86442565917969,320.7783203125,117.20574951171876,5663.93994140625
2025-05-09,197.48654174804688,590.6473388671875,248.2519989013672,149.18165588378906,103.04595947265624,193.05999755859372,153.25144958496094,67.78289794921875,322.1336669921875,116.48676300048828,5659.91015625
2025-05-12,209.95706176757807,637.4412841796875,255.0890045166016,149.10427856445312,104.8224639892578,208.63999938964844,156.40084838867188,67.1851806640625,338.88238525390625,122.82787322998048,5844.18994140625
2025-05-13,212.08859252929688,653.98974609375,257.9925842285156,143.5904998779297,105.11053466796876,211.3699951171875,154.29153442382812,69.51820373535156,348.76544189453125,129.7481689453125,5886.5498046875
2025-05-14,211.490966796875,657.309326171875,260.5724182128906,141.5784454345703,104.16947174072266,210.25,153.6013946533203,69.59532928466797,345.9162902832031,135.1505889892578,5892.580078125
2025-05-15,210.6144561767578,641.8775024414062,262.3870544433594,144.72227478027344,105.22579956054688,205.1699981689453,157.86863708496094,71.8705062866211,346.0646667480469,134.6413116455078,5916.93017578125
2025-05-16,210.4252014160156,638.3485717773438,262.45574951171875,146.38607788085938,104.8478546142578,205.58999633789065,158.7143096923828,72.3043212890625,349.7942810058594,135.2105255126953,5958.3798828125
2025-05-19,207.9550018310547,638.438232421875,259.8268737792969,147.50820922851562,103.18099212646484,206.16000366210935,160.16265869140625,71.20530700683594,348.79510498046875,135.38027954101562,5963.60009765625
2025-05-20,206.0426025390625,635.1185302734375,260.6116027832031,148.63995361328125,101.70793151855467,204.07000732421875,161.00831604003906,71.73554229736328,345.7480773925781,134.19192504882812,5940.4599609375
2025-05-21,201.2914276123047,633.5235595703125,256.0601501464844,148.17564392089844,100.4577865600586,201.1199951171875,160.80416870117188,68.96868133544922,338.84283447265625,131.6155548095703,5844.60986328125
2025-05-22,200.56431579589844,634.5902099609375,255.6972198486328,147.62425231933594,99.78910064697266,203.1000061035156,160.41537475585938,64.53402709960938,341.494140625,132.64410400390625,5842.009765625
2025-05-23,194.49839782714844,625.1097412109375,255.73643493652344,147.94346618652344,99.84724426269533,200.9900054931641,161.22218322753906,65.32454681396484,339.7134704589844,131.1062469482422,5802.81982421875
2025-05-27,199.4188690185547,640.3223876953125,260.22906494140625,149.51422119140625,100.32210540771484,206.0200042724609,163.06903076171875,65.594482421875,347.7464904785156,135.31036376953125,5921.5400390625
2025-05-28,199.6280212402344,641.5784301757812,258.4634094238281,148.71420288085938,98.95567321777344,204.72000122070312,162.6802215576172,64.79431915283203,345.7480773925781,134.621337890625,5888.5498046875
2025-05-29,199.15989685058597,643.0438842773438,259.3266296386719,149.836181640625,99.51775360107422,205.6999969482422,163.8466796875,66.51034545898438,348.0234680175781,138.99520874023438,5912.169921875
2025-05-30,200.05633544921875,645.476318359375,258.96368408203125,151.42645263671875,99.13980865478516,205.00999450683597,165.1394805908203,68.10102844238281,344.3037414550781,134.94090270996094,5911.68994140625
2025-06-02,200.9029693603516,668.8134765625,259.611083984375,151.61181640625,99.86663055419922,206.6499938964844,163.08847045898438,68.17587280273438,340.979736328125,137.18775939941406,5935.93994140625
