Price,Open,High,Low,Close,Volume,Ticker
2022-07-22,127.69827189156769,129.88464099439378,127.61662669922828,129.74856567382812,5292700,
2022-07-25,129.54900855237315,131.01867771768303,129.30405907720024,130.6285858154297,5262100,
2022-07-26,129.4491968042334,131.08217000003174,128.56013900318945,130.88258361816406,5375700,
2022-07-27,130.52879554575696,132.6425870546931,130.21126792847085,132.12547302246094,5500000,
2022-07-28,132.5790738707572,134.81987362214724,131.6174378011626,134.32090759277344,7115700,
2022-07-29,128.30612263540542,129.2768395842263,125.40306655015686,126.0199737548828,18694700,
2022-08-01,125.50283827012024,130.5831959318669,125.43934106685042,129.6396942138672,12590000,
2022-08-02,129.8302246155193,130.38362071586016,128.61457214685646,128.77786254882812,7495000,
2022-08-03,128.51478540429022,131.78979911144276,127.83438100953164,131.4359893798828,6811000,
2022-08-04,131.40877769034458,132.86937971569634,130.64671422804477,131.22732543945312,6124700,
2022-08-05,130.41081141920867,131.3996622495967,129.52175376344707,131.29080200195312,4580300,
2022-08-08,131.57204530546386,132.87842376547476,131.29988081915144,131.78977966308594,4486800,
2022-08-09,132.06197886606017,132.3976406431303,131.08219476348478,131.48135375976562,3977300,
2022-08-10,132.3522853745011,132.90568159903762,131.89868236563066,132.7242431640625,4641300,
2022-08-11,133.1869031910454,133.622358170672,131.4813515767835,131.78073120117188,5954300,
2022-08-12,132.37040405094692,133.11430562243103,131.50856129356345,133.05987548828125,5038700,
2022-08-15,133.24131035183578,134.96500966378252,133.13245008642127,134.7744903564453,6008000,
2022-08-16,134.59307363510467,136.62521992146318,134.59307363510467,136.0173797607422,7093000,
2022-08-17,135.2643949356201,135.85407318860933,135.06480854537645,135.3914031982422,4834600,
2022-08-18,135.05572933646414,136.0718092931596,134.73821559732266,135.87222290039062,3829000,
2022-08-19,135.36416998042833,136.65240042653787,134.9196341994254,135.83590698242188,6502500,
2022-08-22,135.15554061282444,136.19883577692778,135.02853233160522,135.4730682373047,6380700,
2022-08-23,134.6565696529668,134.66565057170698,132.29784253879964,132.8603057861328,5268200,
2022-08-24,133.00542847890847,133.59510664786467,131.6536869999563,132.2887420654297,5903200,
2022-08-25,131.75348280973654,132.25244872419557,131.08215943651956,132.17987060546875,5097600,
2022-08-26,132.4520745423355,132.93289260961478,128.84139857807398,129.08633422851562,6086600,
2022-08-29,128.1882129123238,129.44922872166518,127.93419633510862,128.54202270507812,5272100,
2022-08-30,129.19519830780789,129.19519830780789,126.92718350924176,127.172119140625,5203700,
2022-08-31,127.3717106595597,127.80717948521416,125.06741362264484,125.1399917602539,8406900,
2022-09-01,125.040202727161,126.79110363578486,124.0694856774445,126.68224334716795,7446500,
2022-09-02,127.3898751204665,128.0521316778109,123.87899204737184,124.43238830566406,7077800,
2022-09-06,123.27112823167084,125.1399699602338,122.73586629040727,123.04432678222656,8217200,
2022-09-07,123.40722188867991,124.9766842758793,123.39815481278607,124.90410614013672,6609400,
2022-09-08,124.29628273229184,125.63895751062242,123.43443984485464,125.06741333007812,7380500,
2022-09-09,125.1490340803767,127.9976596644346,124.55935586288692,126.97252655029295,6434300,
2022-09-12,126.47356436230686,128.64178567851312,126.20139985274024,128.00674438476562,5818700,
2022-09-13,127.7164528041348,128.30613113573833,125.0674130856666,125.3577117919922,6350200,
2022-09-14,125.79319370485474,126.70039975117356,124.89505473556748,125.6571044921875,6137800,
2022-09-15,125.90203103705691,126.00182423766503,123.96061100575056,124.6863784790039,5320700,
2022-09-16,124.68636810932334,126.1560370843589,124.3869885323972,125.44841766357422,9321500,
2022-09-19,125.37585399984832,125.61173639589312,124.49586315967416,125.1853485107422,6056000,
2022-09-20,124.659153749533,125.1671867885813,123.86080820653588,124.74079895019533,5589800,
2022-09-21,125.26699498934389,125.37585526993588,123.11692139046936,123.1350555419922,6413900,
2022-09-22,123.14414583052766,124.35073145606394,122.69054283639514,123.5705337524414,5061600,
2022-09-23,123.08968994547226,123.8336054285184,121.52022761347888,122.9989776611328,6523600,
2022-09-26,122.9989945170266,124.1239349713336,122.46374628462355,123.11693572998048,7396400,
2022-09-27,123.34371385879513,124.23277171869071,119.48808898373096,119.73302459716795,7722200,
2022-09-28,120.67652643624564,120.67652643624564,119.01633806419213,119.73302459716795,10455100,
2022-09-29,119.63323383456157,119.63323383456157,116.35822008501748,116.75739288330078,7128500,
2022-09-30,117.02955267877864,117.0658348213079,114.49844756934029,114.53473663330078,9431900,
2022-10-03,115.4419399993897,117.1202762948754,114.9248329615149,116.58501434326172,8477700,
2022-10-04,117.12029041321156,118.72603493303151,116.75739973762164,118.02749633789062,7211600,
2022-10-05,117.21100616455078,118.01841890766654,116.204007004677,117.21100616455078,5071100,
2022-10-06,116.92976310395996,117.08398643949424,114.62545938184894,114.74340057373048,5530800,
2022-10-07,114.76154414848384,114.83412228023518,112.27580196816972,112.73847198486328,6095400,
2022-10-10,111.92198526442432,112.72032389972524,110.8424081164422,112.27579498291016,6923300,
2022-10-11,112.21228699522032,114.03576565968828,112.13063487452855,112.70217895507812,5516200,
2022-10-12,113.25557200536836,114.1355627640936,112.86548014472848,112.88362121582033,6823500,
2022-10-13,112.04900005490364,114.9883451649051,111.51374498714152,114.58917236328124,6910500,
2022-10-14,114.98834452632428,115.23328706686765,113.192073850424,113.47331237792967,5516800,
2022-10-17,114.31701156275729,116.3763658052268,114.18092930041595,115.52359008789062,6664600,
2022-10-18,117.32893918545165,118.00027652616988,115.81390701325728,116.45801544189452,7114200,
2022-10-19,119.42457989317629,120.658380427199,117.49222696488918,117.53759002685548,9993700,
2022-10-20,117.51293471702805,118.56363410995291,115.74046937454692,116.02369689941406,8168000,
2022-10-21,115.61254428716698,117.81442330604057,115.55772786271736,117.47637939453124,6394600,
2022-10-24,118.3077974233008,119.17575666136976,117.26624354939712,118.19815063476562,6946000,
2022-10-25,118.4083147717928,119.85186059411788,117.37589218262367,119.55950164794922,6776000,
2022-10-26,119.36759450421825,121.1218034211053,119.1391834822499,120.40001678466795,6612800,
2022-10-27,120.6010345153148,121.6243115591399,120.14421241487798,120.49140167236328,6676700,
2022-10-28,121.66999536829334,123.8079194315781,121.44158432030726,123.54296875,6996400,
2022-10-31,123.52471195218617,123.95412590717874,122.665884042201,123.0404815673828,8346300,
2022-11-01,123.06790521807196,124.51146512894069,122.28217042965252,123.23236846923828,6428300,
2022-11-02,123.08615504196447,124.74898033524542,121.34109117056522,121.45986938476562,7318100,
2022-11-03,120.35434481269776,121.185764368475,119.65084882652064,120.6284408569336,5204000,
2022-11-04,121.80706040620817,123.341976083517,121.07614220415888,122.83033752441406,5555400,
2022-11-07,123.66175517658344,125.34285725564816,123.3967905362877,124.71244049072266,6746800,
2022-11-08,125.004850018396,125.64439839468716,124.072928703738,124.9957046508789,5266200,
2022-11-09,125.05048880426187,126.05550309402294,124.56625844858758,124.69416809082033,5690700,
2022-11-10,127.41682605442624,129.39943229220032,126.26562544203192,128.98828125,8068700,
2022-11-11,129.0065667714855,129.3994410528054,127.09705361324455,128.7964324951172,7175200,
2022-11-14,128.37617377139722,131.16279206961872,128.14776266402018,128.8055877685547,8516200,
2022-11-15,129.81971743752985,130.8338631853322,127.63610808123,128.35789489746094,7732400,
2022-11-16,129.2806745624671,130.5689164322413,128.80557560049456,129.4999542236328,6193700,
2022-11-17,128.92437307769836,129.4542885488146,127.7823174781656,128.70509338378906,5186300,
2022-11-18,129.66439312351767,130.43185096444088,129.0705299244687,130.25827026367188,5671400,
2022-11-21,130.70595484570472,132.65202171824183,130.495820554558,131.91197204589844,6377200,
2022-11-22,132.8712814541955,133.2001939538911,132.3322346728099,133.0448760986328,5372900,
2022-11-23,133.3007002350361,133.9676706238481,132.9992098786871,133.80320739746094,4296000,
2022-11-25,134.1138593595634,134.48845692065095,133.7575385905334,134.04991149902344,2411100,
2022-11-28,133.7483904010344,134.61634971002442,133.51997932282094,133.9402618408203,6628200,
2022-11-29,133.16368009530345,133.44690764743316,132.04903273839375,132.9169921875,5634200,
2022-11-30,133.07227467950815,136.2791748046875,132.59718972408518,136.2791748046875,12396800,
2022-12-01,136.61722369385663,137.37555009488116,135.74013302019068,136.3614044189453,6927400,
2022-12-02,135.64877507599942,137.75015982764515,135.29245434419343,137.60397338867188,4938300,
2022-12-05,135.86806508588643,136.74515590433694,135.46605931863525,136.21524047851562,5402500,
2022-12-06,136.79081489489084,137.11972737452712,135.47516497634572,136.38880920410156,6866700,
2022-12-07,136.1421073362208,137.4394803330698,136.1421073362208,137.26589965820312,6175500,
2022-12-08,136.55329123262763,138.3074867187287,136.1421401205939,138.25267028808594,5187100,
2022-12-09,137.6861736809104,138.8282288938262,137.24762838265974,137.88717651367188,5868200,
2022-12-12,138.16128937459757,139.38556936603868,137.99682615453983,139.3033447265625,6142400,
2022-12-13,140.1621934971918,140.9113746705008,137.76843564231876,139.09323120117188,7680600,
2022-12-14,139.59571819118278,141.10323977750207,139.02926313874534,139.6414031982422,7385600,
2022-12-15,138.6180992770339,138.8739185379998,136.80908766274544,138.06077575683594,7117200,
2022-12-16,137.3755457053615,138.02423923672652,136.15126579439004,137.44863891601562,19966400,
2022-12-19,137.24766007809262,138.30749090629652,136.352292487903,137.412109375,5881800,
2022-12-20,136.42534992268824,137.86889539832208,136.37966492738516,137.46690368652344,5646100,
2022-12-21,137.7318685555381,139.44952418010396,137.70446034375075,138.7277374267578,5024700,
2022-12-22,138.07905522793286,139.24851871253517,137.85064417326672,139.04751586914062,5904900,
2022-12-23,139.15715641824346,139.71447998012758,138.5724246435704,139.4403839111328,3401800,
2022-12-27,139.513447227524,140.99356010646176,139.476907598671,140.65550231933594,4215100,
2022-12-28,140.95704999833896,141.29509394859298,138.78257197191112,138.83740234375,4197500,
2022-12-29,139.6139972662298,140.00687160403967,139.0018571967187,139.41299438476562,3809100,
2022-12-30,139.26675919196992,139.49517020995145,137.44861641114232,138.47189331054688,4532000,
2023-01-03,137.9146101316446,138.60898875132986,136.24263931897448,138.4810791015625,6447300,
2023-01-04,138.86482544009704,140.14392209794437,138.17044673345876,139.08409118652344,7313400,
2023-01-05,139.0657934659008,139.31246736877986,137.16541180709234,137.35726928710938,5373800,
2023-01-06,138.73689161265744,141.1215037775096,138.6455216068203,140.6281280517578,7882200,
2023-01-09,140.1895871009711,141.43214393744572,138.87393704575018,138.9104766845703,5727000,
2023-01-10,138.96530894445678,139.51348718085032,137.90547816988058,138.7734375,4716400,
2023-01-11,139.16632656479993,139.38559230615658,136.45280148665017,137.64967346191406,8691300,
2023-01-12,138.5998185491911,138.6272267591508,136.60808093956587,136.87303161621094,7801600,
2023-01-13,136.6903300182307,138.00598009603212,136.51673536336716,137.8506622314453,5535800,
2023-01-17,137.76840602888487,138.9926998809608,137.41208534013634,137.44863891601562,9611800,
2023-01-18,136.7359909149703,136.98266480523645,133.4285895133295,133.7666473388672,10461200,
2023-01-19,131.75598956869234,134.43138150701807,130.77226292147293,130.937744140625,12683700,
2023-01-20,130.84581537482643,131.6088863712384,128.85075381135005,131.4434051513672,8603300,
2023-01-23,131.80198282113844,132.11456786086447,129.34724613519012,129.67822265625,7473100,
2023-01-24,129.3471923196688,130.90094217407176,128.53813582066988,130.38609313964844,6822500,
2023-01-25,129.07138537876332,130.32173913371165,127.5452156135822,130.29415893554688,6902600,
2023-01-26,130.3033669672839,130.31256972042584,129.39319223580517,129.77012634277344,5398600,
2023-01-27,129.69659673050484,129.96321004540798,128.06009179759104,129.23690795898438,6870800,
2023-01-30,129.59543029735008,130.66189730294113,128.97024643888773,129.64138793945312,6369300,
2023-01-31,129.84366280132116,130.9836957971218,129.41155431259105,130.9009552001953,9373400,
2023-02-01,130.62512058028747,132.48226654215662,129.95397911981456,131.6456298828125,7207900,
2023-02-02,130.70787048339844,131.2043420868214,129.82527612177785,130.70787048339844,6444300,
2023-02-03,131.26873452745895,131.8203667069703,129.78853600864565,131.11244201660156,5993100,
2023-02-06,130.56080562848683,131.140017995444,129.64142804466331,129.99998474121094,6108100,
2023-02-07,128.68524475889134,129.43912686734245,127.5911835021898,128.73121643066406,6278300,
2023-02-08,127.84863358209624,128.28993085642745,127.25104381536826,127.3981475830078,7123800,
2023-02-09,127.68313365754943,128.09685066840626,125.95469971249346,126.00067138671876,6547400,
2023-02-10,125.90873881924776,127.14990398667877,124.87904056564294,127.11312103271484,8108900,
2023-02-13,127.73833568248712,129.1265909135482,127.554462954251,128.77723693847656,5081600,
2023-02-14,128.84156857000164,128.93351193591892,127.44411077386984,128.0509033203125,5253500,
2023-02-15,127.89458434134568,128.08765975836167,126.93843806527524,127.75668334960938,5530300,
2023-02-16,126.31324886998996,127.05794225129328,125.5409752914965,126.08340454101562,7595700,
2023-02-17,125.57776147057118,128.74961084062912,125.57776147057118,128.72203063964844,8034700,
2023-02-21,127.67392093048336,129.53106700112144,127.67392093048336,128.6300811767578,6899500,
2023-02-22,128.69445092813527,130.1654604527705,128.60252160071212,129.1725311279297,6126300,
2023-02-23,128.92430079365644,129.76093767186808,127.8854137750448,128.75881958007812,5835400,
2023-02-24,127.7291049726495,128.18879370692707,126.9476425415297,128.03250122070312,5260700,
2023-02-27,128.35427339715395,129.14493848547286,127.3613441679685,127.9221649169922,5820900,
2023-02-28,127.28781943582028,127.41653173212576,126.2121493819984,126.46957397460938,6709900,
2023-03-01,126.92005718635076,127.17748174480693,125.5042080862557,126.5615005493164,7101800,
2023-03-02,126.87407643592704,129.10815670031698,126.67181229323512,128.64846801757812,5924600,
2023-03-03,129.80689830369232,129.85286997974703,128.6852567451697,129.58624267578125,5259400,
2023-03-06,129.38396076075742,129.76090881263423,128.65765888171694,129.03460693359375,4943100,
2023-03-07,129.10818306316585,129.28286704284932,126.26730979061674,126.46957397460938,5606800,
2023-03-08,126.13858526055223,126.58908526822302,125.5869671992804,126.48795318603516,5518800,
2023-03-09,127.0119835398208,127.388931644662,125.12727107278675,125.55937957763672,4467200,
2023-03-10,125.90872366100196,126.86488394873923,125.35710567523188,126.12937927246094,5928000,
2023-03-13,125.99146404721265,129.9264119545374,125.99146404721265,127.0027847290039,8337100,
2023-03-14,127.14069537490448,128.81396898848988,126.32245004424618,128.57493591308594,9219700,
2023-03-15,127.61875566763526,130.68947236004163,127.61875566763526,130.39527893066406,8823500,
2023-03-16,130.49643676243443,131.58129541360142,130.1930405222132,131.36984252929688,7063400,
2023-03-17,131.01126020330818,131.82950540764514,130.1194631343744,131.40658569335938,16018800,
2023-03-20,131.93065536144604,133.67746678964068,131.6824195383369,133.4292449951172,8379200,
2023-03-21,133.22698263183136,133.52117610547677,131.3238646768108,132.46389770507812,7753200,
2023-03-22,132.42710693649056,133.99924837299818,132.23404554955937,132.3811492919922,5729100,
2023-03-23,132.6110272767211,133.42007000821306,131.6456780113684,132.19729614257812,5788400,
2023-03-24,132.66617564519797,134.92783643219062,132.66617564519797,134.8910675048828,6144800,
2023-03-27,135.04735303367363,135.53462195975794,134.10958410691717,134.18313598632812,5917200,
2023-03-28,134.7347730778516,134.98300892652114,134.0452399648929,134.56008911132812,4213800,
2023-03-29,135.2220212108557,135.41508259676246,134.46812505632658,134.97378540039062,4987700,
2023-03-30,135.07491072056345,135.64492015525582,134.50490128587106,135.5621795654297,4117700,
2023-03-31,135.8288341883899,136.70223999023438,135.67254169994084,136.70223999023438,7685900,
2023-04-03,136.4632015546245,137.97099418795784,135.23123901764956,137.4561309814453,5721700,
2023-04-04,137.98015625802506,139.47874584816242,137.98015625802506,138.11805725097656,6714300,
2023-04-05,139.1293961164841,140.06716507668114,138.9639008747613,139.06503295898438,6094800,
2023-04-06,139.62585935157193,140.6279915092252,139.21214227365002,139.94764709472656,5399700,
2023-04-10,139.42357369439,139.44196516994498,137.45610666757125,138.78921508789062,4891800,
2023-04-11,139.06503053835706,139.2305257771992,138.38470019141397,138.51341247558594,6311800,
2023-04-12,138.19162972258252,140.1223280832093,137.8422617835808,138.89036560058594,6137900,
2023-04-13,138.73405236271256,139.62584961644365,137.74113705636398,139.53392028808594,5489500,
2023-04-14,139.14776117998233,139.36840275561264,138.3754735795229,138.8259735107422,4478800,
2023-04-17,138.9822690324338,139.2580850366343,138.21918416653247,138.8719482421875,4296400,
2023-04-18,138.8076065675314,139.36842738567765,137.9985639329337,139.01907348632812,4158400,
2023-04-19,138.98231346846356,139.6534552046835,138.5594076182496,139.0466766357422,3837600,
2023-04-20,139.11232223303625,140.0282094954531,139.11232223303625,139.556396484375,5370900,
2023-04-21,143.3401842456109,146.27285569543037,142.93312325409232,144.38558959960938,14876900,
2023-04-24,143.59923261923677,145.47725262073473,143.59923261923677,144.64463806152344,8109800,
2023-04-25,144.7926215968232,146.1155696833216,144.12652442758483,144.68161010742188,8341800,
2023-04-26,143.6732230466569,144.32081361781263,142.78508875163203,143.0071258544922,4843700,
2023-04-27,143.6732109175892,144.88513333767207,143.4049143430645,144.755615234375,4805600,
2023-04-28,144.5798442961726,145.58823629800634,144.0987709833175,144.67236328125,5754700,
2023-05-01,144.3485797916754,145.6160081774647,144.13580303792193,144.84815979003906,3844600,
2023-05-02,144.86662213016496,145.18116406872252,144.01550117596645,144.71859741210938,5262900,
2023-05-03,144.91290796884795,145.77328944712823,143.7934902450765,144.53359985351562,5775000,
2023-05-04,144.4133168039092,144.87588346360602,143.47892311681656,143.8674774169922,4892600,
2023-05-05,143.765717986573,144.60759272912102,143.10888120849933,144.3485565185547,3989200,
2023-05-08,143.7194925297562,144.07103365486455,143.2754182931719,143.67323303222656,4950700,
2023-05-09,144.18207102101002,144.3023287846863,142.08201388650744,142.20228576660156,4472100,
2023-05-10,141.9617575741995,142.76663345909822,141.02737765773017,142.4983367919922,4754900,
2023-05-11,143.21991423757817,143.29392661121807,141.90622636740756,142.83135986328125,3495300,
2023-05-12,143.11815147578432,144.36708736348717,142.83136234570574,144.28382873535156,5252900,
2023-05-15,144.88516389414983,145.01468202476246,143.0626496956895,144.330078125,5414900,
2023-05-16,144.200549500024,145.17194246713322,143.33092177930564,144.08029174804688,5591500,
2023-05-17,144.56136210675425,144.838904992476,142.37804638425004,143.46971130371094,4286900,
2023-05-18,141.83221395920634,142.1467559597867,140.2502435868413,141.11061096191406,6997600,
2023-05-19,141.05509193240852,141.84146097625046,140.47225336776293,141.7026824951172,4754100,
2023-05-22,141.08286250620182,141.17538150523183,137.68762416477676,137.992919921875,7876200,
2023-05-23,137.65063574685584,137.73390850756982,136.05941878458447,136.50347900390625,6116000,
2023-05-24,136.54044950183973,137.1047814999456,135.1527492556532,135.37478637695312,5755400,
2023-05-25,134.5976764662177,135.263773707956,133.54302485286829,134.50515747070312,6510300,
2023-05-26,134.44965229287226,135.0787362925186,133.89456655025282,134.514404296875,4716400,
2023-05-30,133.08969989893092,133.25621714557417,131.6927534585639,132.46060180664062,5561000,
2023-05-31,132.44211922624197,133.2007213784921,131.27644194672047,131.83152770996094,19854800,
2023-06-01,132.52535430098882,133.33021580985726,131.7852447870197,133.1822052001953,6091100,
2023-06-02,133.69101011387403,135.6985477111288,133.57999863345515,135.550537109375,6124400,
2023-06-05,135.1157422942589,136.7809853164312,134.81969281635443,135.01397705078125,4753700,
2023-06-06,135.13425903135388,135.35628203998593,132.8029186257976,133.67254638671875,4635900,
2023-06-07,133.2284719476589,134.255370710377,132.72890606252824,133.95933532714844,6194400,
2023-06-08,134.45890992455057,135.67083264486524,134.07035551840207,135.4765625,4863700,
2023-06-09,134.7734633201817,135.791115981478,133.89458917619987,135.58758544921875,5569500,
2023-06-12,135.99462526719407,136.00387152033613,133.7280510026909,134.52366638183594,5354000,
2023-06-13,133.69103338462904,134.77343785636282,133.47825663798477,134.19985961914062,5321200,
2023-06-14,134.4311244907232,135.89283687400527,133.9870644364396,135.45802307128906,5693300,
2023-06-15,136.15188986861332,137.8171329230079,135.56905127047114,137.3360595703125,5863000,
2023-06-16,137.7708584787217,138.85326281753493,137.75235185889846,138.3444366455078,11244900,
2023-06-20,138.53873838366007,139.0290579978749,137.02152004381455,137.06777954101562,5340700,
2023-06-21,137.16028824951724,138.3999778736107,136.79948674753922,138.251953125,4649700,
2023-06-22,139.09381672433548,139.78766679622325,138.2889410417829,138.7237548828125,6666800,
2023-06-23,139.00131980399766,139.26035607598283,136.88277012602924,137.3453369140625,13843300,
2023-06-26,137.01230250963968,137.81716428725963,135.7356135246539,137.48411560058594,4353100,
2023-06-27,137.326830949991,138.9273080916816,137.28057144768172,138.78854370117188,5445400,
2023-06-28,138.15018123372403,139.04756181896423,136.882752911163,138.76077270507812,6733300,
2023-06-29,137.36381306124886,138.49247701893566,136.0871384774978,138.19644165039062,7343000,
2023-06-30,138.6127523897613,140.68505648761325,138.57573914499753,140.3797607421875,7058300,
2023-07-03,140.1392151255924,141.11060809960253,139.20483539585086,141.08285522460938,3996100,
2023-07-05,140.27801412335492,141.04587671538664,140.10223647842471,140.84234619140625,8279800,
2023-07-06,139.88020523595466,140.79609263253917,139.473144170806,140.61106872558594,7958300,
2023-07-07,140.35200818071465,140.54627830870027,137.613606835158,137.6598663330078,9169500,
2023-07-10,137.78939018396963,139.06607897231876,137.60436630129723,137.7153778076172,5529200,
2023-07-11,137.59507490869527,137.8911243473564,135.95759909399882,136.99374389648438,5150300,
2023-07-12,136.947484364843,138.2149124972358,136.58668293434508,137.7061004638672,6764600,
2023-07-13,137.84488925827327,138.32596262304648,137.10477964702605,137.7986297607422,5561400,
2023-07-14,138.094681180657,139.35286330242604,137.5951011866101,138.8162841796875,6128900,
2023-07-17,138.44619432211593,138.91802134515433,137.81711044661677,137.8356170654297,4625300,
2023-07-18,137.5118421668822,139.21408441017218,137.2713125400315,138.0946807861328,5351200,
2023-07-19,138.3537402114814,139.52866389983947,137.71539573421268,139.038330078125,6203600,
2023-07-20,139.22544344672113,140.3425955954637,137.91278292440248,140.16571044921875,6445400,
2023-07-21,140.714973489553,143.06100292198389,140.29604321367322,142.37208557128906,9938400,
2023-07-24,142.28830238472707,143.32167130828927,141.78558889464608,142.82826232910156,5549500,
2023-07-25,142.88411479219909,143.23788507372663,141.92522459208377,143.1634063720703,5883800,
2023-07-26,142.54896663882442,144.15022319869502,142.3348492515626,143.31236267089844,7013800,
2023-07-27,143.517179541214,143.9268053058857,141.43181846895848,141.60870361328125,7191600,
2023-07-28,143.9826474731871,146.60795404127057,143.92679200232385,145.61183166503906,9397300,
2023-07-31,145.6025176509654,146.79414841905316,144.35503141021093,145.50942993164062,7955200,
2023-08-01,145.1184238230586,146.31935907172414,145.10910510760547,145.46287536621094,5718800,
2023-08-02,145.20219632654326,146.84068491995944,145.20219632654326,145.77938842773438,5636000,
2023-08-03,145.9376661965926,146.81277315834964,145.4256482216304,146.16110229492188,5792700,
2023-08-04,146.5614239827982,146.8407155823053,144.4388305551216,144.5598602294922,4785900,
2023-08-07,144.92290596013703,146.30072624770955,144.7553395572811,146.08660888671875,4107400,
2023-08-08,146.4217734445592,146.7476159851933,145.72355160493723,146.24488830566406,4625500,
2023-08-09,146.44968779253205,147.17583730292176,145.94697436432315,146.05868530273438,4293200,
2023-08-10,146.31935262015486,147.44582332767996,145.04393873089484,145.33253479003906,4307800,
2023-08-11,145.63043941305023,146.58934374080894,145.0346240534487,146.17971801757812,3862300,
2023-08-14,146.28213796134813,146.6545172684885,144.7646645842991,145.03463745117188,4297600,
2023-08-15,145.0346306423967,145.2022112664947,143.79646311186983,144.10366821289062,6921100,
2023-08-16,144.0757471923425,144.97878192748598,142.31622868677263,142.6327667236328,6356800,
2023-08-17,142.63276802496034,142.95859637023267,141.31078880066184,141.60870361328125,6419500,
2023-08-18,141.152518955412,142.33484521787787,140.73358870338595,142.00900268554688,5448200,
2023-08-21,141.59009118173063,142.23245761572855,140.81739055861436,141.2921905517578,4504700,
2023-08-22,140.966354903996,141.6459536231286,140.5101781169827,141.34805297851562,4195600,
2023-08-23,141.94386376172525,142.8841308406957,141.94386376172525,142.67001342773438,4522500,
2023-08-24,142.0183214012679,144.00126171562042,141.95314721265797,142.00900268554688,4088900,
2023-08-25,142.80963774575892,143.4426996144951,141.9345449532142,142.93997192382812,3541500,
2023-08-28,143.09824638647095,143.71267081575584,142.48380775182622,143.1634063720703,3614700,
2023-08-29,143.3216558192012,143.4054390242667,141.5342097510107,143.24717712402344,4034600,
2023-08-30,143.46129569572864,144.17812643679065,143.0982209679968,143.40542602539062,3712200,
2023-08-31,143.47992528797667,144.44813417100178,143.20995243340505,143.6847381591797,5451400,
2023-09-01,144.20606180750983,144.55983204493566,142.95857567234043,143.84298706054688,4126300,
2023-09-05,143.18203362530812,144.15954707966657,141.8786776177101,141.91592407226562,5097000,
2023-09-06,141.77628115706807,141.9252385750565,141.07805924127865,141.6366424560547,3877400,
2023-09-07,141.96247626588638,143.5451096695407,141.8507511066136,142.9865264892578,4824800,
2023-09-08,142.8282623014551,142.8655087557414,141.83213983237923,142.37208557128906,3384700,
2023-09-11,142.7444869337411,144.39229459516247,142.51174630041902,144.0664520263672,4288500,
2023-09-12,144.28988066993756,144.43882387146985,141.1059906757515,141.5342254638672,4537800,
2023-09-13,141.4876729547858,142.98652310755728,141.1897723496114,142.5210418701172,4040600,
2023-09-14,143.22858396765645,144.2247064395984,142.78171174709613,144.08506774902344,4606800,
2023-09-15,143.396138310429,144.59708776959445,142.65136554429398,142.8748016357422,10262400,
2023-09-18,143.78714369213233,143.81507142845203,142.91203673982383,143.41476440429688,3536500,
2023-09-19,143.13548830606587,143.42408441613418,141.26425874360424,142.995849609375,4704200,
2023-09-20,143.15409319871267,144.09436011517576,142.77239520283163,142.8748016357422,5446400,
2023-09-21,142.8562011294424,143.09826048501392,141.5714824640355,141.6366424560547,5096400,
2023-09-22,141.91593906213208,142.75379970844676,140.92912099258226,141.1153106689453,6327000,
2023-09-25,140.74289456120033,140.83599648714608,139.66298892917104,140.25880432128906,5527000,
2023-09-26,139.62573112576524,139.97950136916788,138.5178836417272,139.0113067626953,6366500,
2023-09-27,139.10441827598237,139.36508664560742,136.5070390910182,137.1680145263672,5403700,
2023-09-28,137.61484915379796,137.76379232047628,135.62257626488034,136.2370147705078,6237100,
2023-09-29,136.4232393356972,136.637370939869,134.82199689481573,135.79019165039062,6683300,
2023-10-02,134.78474485029642,135.54814089189108,133.96549333353332,135.16644287109375,5153800,
2023-10-03,135.1478097011781,136.376686885912,134.9988523081148,135.4457244873047,4670600,
2023-10-04,135.53879266003696,136.20908662681038,134.9243541562685,135.89256286621094,4727800,
2023-10-05,135.62259033126028,136.00428830968022,133.76998431884442,133.8723907470703,5205700,
2023-10-06,133.68621723892178,134.57993326090138,131.68463939225816,134.1423797607422,7406700,
2023-10-09,133.46275329589844,134.0306408560483,131.8242647937505,133.46275329589844,5062200,
2023-10-10,134.03997145119027,135.19437001929106,133.79792632472908,134.7847442626953,5988900,
2023-10-11,135.11988349913432,135.51088600634384,132.71799877882526,133.12762451171875,5469100,
2023-10-12,132.9321291740491,133.99342585622912,131.88015120830318,133.42555236816406,5965600,
2023-10-13,133.3045447876043,135.0175126628143,133.3045447876043,134.70098876953125,7078900,
2023-10-16,135.7901941345151,136.90734632072636,135.41781480756492,135.98570251464844,6509800,
2023-10-17,136.02294369203068,136.68393337691114,135.21301078981188,136.16258239746094,6160100,
2023-10-18,139.70021472272634,140.8546132064711,138.49927948351802,139.6722869873047,10508500,
2023-10-19,140.16039228781707,140.78807229455717,137.88386756365156,138.88629150390625,8146000,
2023-10-20,139.63576723877617,140.41334483096625,138.57713526585164,138.6989288330078,7284200,
2023-10-23,138.52094092316807,140.0573554884986,138.2398865146886,138.79261779785156,5981800,
2023-10-24,138.76452684841848,140.59137352798558,138.7176963551146,140.43209838867188,6322000,
2023-10-25,140.18850417027804,141.6406066172948,139.70134417685523,141.08787536621094,6172900,
2023-10-26,141.50942677046265,141.81858512201694,140.28217089597064,140.33837890625,7582100,
